NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
0.9991120100021362,0.9979448318481445,0.9983755946159363,0.9985746145248413,0.9985464215278625,0.9990997314453125,0.9989850521087646,0.9981101155281067,0.9944165349006653,0.9957693815231323,0.9945417046546936,0.9998102784156799,0.9989856481552124,0.9656275510787964,0.0194978229701519,0.9440854787826538,0.18209026753902435,0.9142746329307556,0.3975846767425537,0.8984944224357605,0.4053327739238739,0.8311781883239746,0.3693629503250122,0.9983277320861816,0.9987996816635132,0.7010992765426636,0.0073680817149579525,0.7977825403213501,0.04730845242738724,0.882906973361969,0.12359337508678436,0.890360951423645,0.12491050362586975
0.9990977644920349,0.9979040622711182,0.9983456134796143,0.9985470771789551,0.9985206127166748,0.9990860223770142,0.998970091342926,0.9980769157409668,0.9943277835845947,0.9957377314567566,0.9945176243782043,0.9998092651367188,0.9989880919456482,0.9659712910652161,0.019628293812274933,0.9441656470298767,0.18278606235980988,0.9143136143684387,0.39916056394577026,0.8985252380371094,0.4070493280887604,0.831383466720581,0.371185839176178,0.9983259439468384,0.9988037347793579,0.6993666291236877,0.007344379089772701,0.7930507659912109,0.046701230108737946,0.8799840211868286,0.12234316021203995,0.887195348739624,0.12322210520505905
0.9990845918655396,0.9978674054145813,0.9983184933662415,0.9985224008560181,0.9984967112541199,0.9990730285644531,0.9989557266235352,0.9980477094650269,0.9942435622215271,0.9957060813903809,0.9944890737533569,0.9998081922531128,0.9989883303642273,0.9662415385246277,0.019703276455402374,0.9441909193992615,0.1829090565443039,0.9142954349517822,0.39983758330345154,0.8984952569007874,0.4078449010848999,0.8314589262008667,0.3720996081829071,0.998326301574707,0.9988081455230713,0.6978156566619873,0.007330006919801235,0.78937166929245,0.046252235770225525,0.8776283860206604,0.12137948721647263,0.8847098350524902,0.12193477153778076
0.9990741610527039,0.9978365898132324,0.9982956647872925,0.9985013604164124,0.9984772801399231,0.9990625381469727,0.9989444017410278,0.9980225563049316,0.9941757917404175,0.9956778883934021,0.9944673180580139,0.9998075366020203,0.9989901781082153,0.9664426445960999,0.0197862908244133,0.9441675543785095,0.1831263154745102,0.9141844511032104,0.40053725242614746,0.8983473181724548,0.40862661600112915,0.8313575387001038,0.3729519248008728,0.9983243942260742,0.998810887336731,0.6956548690795898,0.007298600394278765,0.7849941253662109,0.0456683412194252,0.8749113082885742,0.120120570063591,0.8818155527114868,0.12036685645580292
0.9990656971931458,0.9978103041648865,0.9982766509056091,0.9984835386276245,0.9984613060951233,0.9990543723106384,0.9989357590675354,0.9980020523071289,0.9941218495368958,0.9956604838371277,0.9944612383842468,0.9998074769973755,0.9989950656890869,0.9666469693183899,0.019888103008270264,0.9441588521003723,0.18358591198921204,0.9140985012054443,0.4016164243221283,0.898222804069519,0.40980064868927,0.8312870264053345,0.3741401433944702,0.9983290433883667,0.998818039894104,0.6942553520202637,0.007275358773767948,0.7814836502075195,0.04520347714424133,0.8727741241455078,0.1190839633345604,0.8795302510261536,0.11914439499378204
0.999066174030304,0.9978031516075134,0.9982739686965942,0.9984799027442932,0.998458206653595,0.999054491519928,0.9989357590675354,0.9980003833770752,0.9941139221191406,0.9956861734390259,0.9945076704025269,0.999809205532074,0.9990074038505554,0.9671558737754822,0.020127078518271446,0.9447969794273376,0.18551547825336456,0.9149062037467957,0.40494871139526367,0.8991367816925049,0.413268119096756,0.8327540755271912,0.37752053141593933,0.9983381032943726,0.9988277554512024,0.6941543817520142,0.0072511411271989346,0.7787254452705383,0.04473631829023361,0.87123703956604,0.11808916181325912,0.8778550624847412,0.11806950718164444
0.9990647435188293,0.9977913498878479,0.9982672929763794,0.9984729886054993,0.9984519481658936,0.9990525245666504,0.9989338517189026,0.9979933500289917,0.9940940737724304,0.9957019686698914,0.9945422410964966,0.9998106360435486,0.999018669128418,0.967558741569519,0.020343177020549774,0.9452576637268066,0.18712784349918365,0.9154813289642334,0.4077431857585907,0.8997781872749329,0.4161754548549652,0.8337947130203247,0.380336731672287,0.9983482956886292,0.9988381862640381,0.6941026449203491,0.007225451525300741,0.776536226272583,0.0443098321557045,0.8700161576271057,0.11717170476913452,0.8765299320220947,0.11709586530923843
0.9990615844726562,0.9977769255638123,0.9982587099075317,0.9984632730484009,0.9984442591667175,0.9990500807762146,0.9989311695098877,0.9979848265647888,0.9940786957740784,0.9957070350646973,0.9945656657218933,0.9998116493225098,0.9990283846855164,0.9678288698196411,0.020510023459792137,0.9454753398895264,0.18858122825622559,0.9157282114028931,0.41036880016326904,0.9000298380851746,0.4188879430294037,0.8342674374580383,0.38291195034980774,0.998360276222229,0.9988499283790588,0.6948700547218323,0.007231234107166529,0.7752640843391418,0.044074464589357376,0.8693893551826477,0.1165960505604744,0.8758037090301514,0.11659824848175049
0.9990620017051697,0.997772753238678,0.9982583522796631,0.9984605312347412,0.9984428286552429,0.9990513324737549,0.9989320635795593,0.9979860782623291,0.9940875172615051,0.9957212209701538,0.9945966601371765,0.9998125433921814,0.9990360140800476,0.9681716561317444,0.020664719864726067,0.9458292722702026,0.1898762583732605,0.9161708354949951,0.41274338960647583,0.9005118012428284,0.42135587334632874,0.8350875973701477,0.38530829548835754,0.9983717203140259,0.9988604784011841,0.6964454054832458,0.007256277371197939,0.7748282551765442,0.04397134482860565,0.8693955540657043,0.11636802554130554,0.8756260275840759,0.11643844097852707
0.9990613460540771,0.9977660179138184,0.9982560873031616,0.9984559416770935,0.9984398484230042,0.9990517497062683,0.9989320635795593,0.9979854822158813,0.99409419298172,0.9957308173179626,0.9946229457855225,0.9998133778572083,0.9990431666374207,0.9684851169586182,0.020831650123000145,0.946159839630127,0.1913853883743286,0.9165879487991333,0.4153751730918884,0.9009621143341064,0.42407992482185364,0.8358596563339233,0.3879315257072449,0.9983826279640198,0.9988706111907959,0.698493480682373,0.007285829167813063,0.7748475074768066,0.043930746614933014,0.8697246313095093,0.1162678673863411,0.8757467865943909,0.11643296480178833
0.9990782141685486,0.9978124499320984,0.9982976317405701,0.9984908699989319,0.9984649419784546,0.999066948890686,0.9989448189735413,0.9980304837226868,0.9941366314888,0.9957671761512756,0.9946395754814148,0.9998182058334351,0.9990398287773132,0.9689722657203674,0.020301243290305138,0.9469453692436218,0.18571479618549347,0.917525589466095,0.4068535566329956,0.9019702076911926,0.4154827892780304,0.8372201919555664,0.3804108500480652,0.998422384262085,0.998890221118927,0.7021626830101013,0.007428186014294624,0.7778362035751343,0.045288681983947754,0.8717928528785706,0.11952666938304901,0.8781688809394836,0.12028605490922928
0.9991191029548645,0.9979129433631897,0.9983782172203064,0.99856036901474,0.9985350966453552,0.9991101622581482,0.9989925026893616,0.998120903968811,0.994391918182373,0.9959497451782227,0.994870662689209,0.9998257756233215,0.9990715980529785,0.9699060320854187,0.02063431218266487,0.9490492939949036,0.19095666706562042,0.9205107688903809,0.41484567523002625,0.9054229259490967,0.42357736825942993,0.8424373865127563,0.3881850242614746,0.9984521269798279,0.9989107847213745,0.7073819041252136,0.007629619911313057,0.7786932587623596,0.04609714820981026,0.8731588125228882,0.1215735673904419,0.8797123432159424,0.12319229543209076
0.9991561770439148,0.9980041980743408,0.9984510540962219,0.9986231923103333,0.998599112033844,0.9991495013237,0.9990361332893372,0.9982019066810608,0.9946238994598389,0.9961152672767639,0.9950805306434631,0.9998325705528259,0.9991004467010498,0.9707896709442139,0.02103232406079769,0.951018214225769,0.19733339548110962,0.9232872724533081,0.4240950345993042,0.9086337685585022,0.4329150319099426,0.8473166823387146,0.3971385061740875,0.9984755516052246,0.9989277720451355,0.712276816368103,0.00782718788832426,0.7794305682182312,0.0468582846224308,0.8743923902511597,0.12348329275846481,0.8810840249061584,0.12587714195251465
0.9991888999938965,0.9980860948562622,0.9985153079032898,0.9986793994903564,0.9986564517021179,0.9991841316223145,0.999075174331665,0.9982734322547913,0.994831919670105,0.9962623119354248,0.9952650666236877,0.9998384714126587,0.9991257190704346,0.9714692234992981,0.02138911746442318,0.9526684284210205,0.20298080146312714,0.9256085753440857,0.43191301822662354,0.9113218784332275,0.4407583475112915,0.8513760566711426,0.40461471676826477,0.9984922409057617,0.9989398121833801,0.7155099511146545,0.008005122654139996,0.7788529396057129,0.04741033539175987,0.874891459941864,0.12488973885774612,0.8816455006599426,0.12784354388713837
0.9992234706878662,0.9981719851493835,0.9985824227333069,0.9987379312515259,0.9987162947654724,0.9992202520370483,0.999115526676178,0.9983474016189575,0.9950484037399292,0.9964049458503723,0.9954436421394348,0.9998437762260437,0.9991474747657776,0.9720802903175354,0.02161533758044243,0.954200029373169,0.20712922513484955,0.9277894496917725,0.4378083646297455,0.9138516187667847,0.44667816162109375,0.8551976084709167,0.4102499485015869,0.9985060691833496,0.9989483952522278,0.7189269065856934,0.008177455514669418,0.779066264629364,0.04798227921128273,0.8758976459503174,0.12635771930217743,0.8826104402542114,0.129831463098526
0.9992549419403076,0.9982497096061707,0.9986429214477539,0.9987906217575073,0.9987714290618896,0.9992536902427673,0.9991532564163208,0.9984140396118164,0.9952532649040222,0.996536374092102,0.9956117272377014,0.9998485445976257,0.9991689324378967,0.9725942015647888,0.021955611184239388,0.9555045366287231,0.21232210099697113,0.9296271204948425,0.44484132528305054,0.9159793257713318,0.4537385404109955,0.8584156632423401,0.41688695549964905,0.998515248298645,0.9989554286003113,0.7219771146774292,0.00833126436918974,0.7789325714111328,0.04836837947368622,0.876802921295166,0.127462238073349,0.8833585977554321,0.13134397566318512
0.9992856979370117,0.9983246922492981,0.9987013936042786,0.9988412261009216,0.9988248348236084,0.9992863535881042,0.9991899728775024,0.9984792470932007,0.9954595565795898,0.9966669082641602,0.9957786798477173,0.9998528361320496,0.9991894364356995,0.9732331037521362,0.022427456453442574,0.9570281505584717,0.21965891122817993,0.9318310618400574,0.454409122467041,0.9185667037963867,0.4633428752422333,0.8624019622802734,0.42593440413475037,0.9985178112983704,0.9989566802978516,0.7268312573432922,0.008512592874467373,0.7813553810119629,0.049077942967414856,0.8790104985237122,0.1291244626045227,0.885478675365448,0.1336488127708435
0.9993041753768921,0.9983687996864319,0.9987359046936035,0.9988713264465332,0.998856782913208,0.9993059039115906,0.9992122650146484,0.9985169768333435,0.9955800771713257,0.9967414736747742,0.995874285697937,0.9998564124107361,0.9992045164108276,0.9736409783363342,0.02260361984372139,0.958055853843689,0.2235017567873001,0.9332378506660461,0.4596150517463684,0.9201977849006653,0.4686150550842285,0.864825427532196,0.4307555556297302,0.9985150694847107,0.9989544749259949,0.7275416851043701,0.008506348356604576,0.7797534465789795,0.04883971065282822,0.8790320158004761,0.1288030743598938,0.8853237628936768,0.13355177640914917
0.9993246793746948,0.9984176754951477,0.9987742304801941,0.9989047646522522,0.9988915920257568,0.9993271231651306,0.999235987663269,0.9985594749450684,0.9957069754600525,0.9968236684799194,0.9959769248962402,0.9998598098754883,0.9992178678512573,0.9740555882453918,0.022719668224453926,0.9590380787849426,0.2263033241033554,0.9345990419387817,0.4636037349700928,0.9217880964279175,0.4726988971233368,0.8672181963920593,0.43447545170783997,0.9985170960426331,0.9989547729492188,0.727938175201416,0.008488352410495281,0.7783251404762268,0.048581842333078384,0.8791082501411438,0.12853078544139862,0.885219395160675,0.13341297209262848
0.9993417859077454,0.9984581470489502,0.9988055229187012,0.9989320635795593,0.9989208579063416,0.9993448853492737,0.9992557764053345,0.9985935091972351,0.9958136081695557,0.9968883395195007,0.9960572719573975,0.9998623728752136,0.9992281198501587,0.9743180274963379,0.022694790735840797,0.9597019553184509,0.22774679958820343,0.9355143904685974,0.46574127674102783,0.9228658080101013,0.474913090467453,0.8688391447067261,0.4364868104457855,0.998510479927063,0.9989491701126099,0.7275917530059814,0.008410871028900146,0.7762551307678223,0.04800036922097206,0.8788094520568848,0.1276533454656601,0.8846047520637512,0.13231827318668365
0.9993563890457153,0.9984930157661438,0.9988327622413635,0.998957097530365,0.9989454746246338,0.9993594288825989,0.9992722868919373,0.9986245632171631,0.9958968162536621,0.9969515204429626,0.9961326718330383,0.9998656511306763,0.9992387890815735,0.9745922684669495,0.02263745293021202,0.9604046940803528,0.22842377424240112,0.9364527463912964,0.466785728931427,0.9239494800567627,0.4759986102581024,0.8703938722610474,0.43745699524879456,0.9985083937644958,0.9989452958106995,0.7266040444374084,0.008307229727506638,0.7733778357505798,0.04724781587719917,0.877956748008728,0.12642070651054382,0.883549690246582,0.13085933029651642
0.9993585348129272,0.99849933385849,0.9988371133804321,0.9989631175994873,0.9989495277404785,0.9993608593940735,0.9992744326591492,0.9986292123794556,0.9958938956260681,0.9969617128372192,0.9961369633674622,0.9998676776885986,0.9992402791976929,0.9746410250663757,0.022382311522960663,0.9606024622917175,0.22655491530895233,0.9366161823272705,0.464177668094635,0.9241000413894653,0.4733436405658722,0.8704637289047241,0.4349261522293091,0.9985055923461914,0.9989405274391174,0.7244732975959778,0.008186140097677708,0.7703929543495178,0.04658181220293045,0.8767653703689575,0.1252201795578003,0.8821715712547302,0.12935279309749603
0.9993280172348022,0.9984320402145386,0.998787522315979,0.9989196062088013,0.998896598815918,0.9993273615837097,0.9992324113845825,0.998579204082489,0.9956588745117188,0.9968118667602539,0.9959127902984619,0.9998636245727539,0.9991966485977173,0.9743026494979858,0.021939167752861977,0.9600068926811218,0.22206714749336243,0.9356520771980286,0.4588462710380554,0.922971785068512,0.46785059571266174,0.8688151240348816,0.4298626482486725,0.9985182285308838,0.998941957950592,0.7273315191268921,0.008304520510137081,0.7778319716453552,0.04895840212702751,0.8795367479324341,0.12905557453632355,0.8857645988464355,0.13401247560977936
0.9992518424987793,0.998241126537323,0.9986435174942017,0.9987851977348328,0.9987676739692688,0.9992538690567017,0.9991458058357239,0.9984243512153625,0.9952195882797241,0.9964542388916016,0.9954769611358643,0.9998534321784973,0.9991453289985657,0.9731939435005188,0.021567516028881073,0.9572179913520813,0.21807101368904114,0.9315446615219116,0.45398181676864624,0.918060302734375,0.4627566337585449,0.8618736267089844,0.4250878393650055,0.9985225796699524,0.9989451169967651,0.7263639569282532,0.00827962625771761,0.7810139656066895,0.04987639933824539,0.8806390762329102,0.1302807331085205,0.887057900428772,0.13511915504932404
0.9991976618766785,0.9981115460395813,0.998542070388794,0.9986926913261414,0.9986783266067505,0.9992005228996277,0.999083399772644,0.9983135461807251,0.9949005842208862,0.9961891770362854,0.9951447248458862,0.999845027923584,0.9991034269332886,0.9720872640609741,0.02124815806746483,0.9548447132110596,0.21444660425186157,0.9280660152435303,0.4491442143917084,0.9139546751976013,0.4577047824859619,0.8560025095939636,0.42033663392066956,0.9985165596008301,0.9989414215087891,0.723224937915802,0.008274486288428307,0.7821801900863647,0.05065269395709038,0.8804891109466553,0.13116782903671265,0.8872102499008179,0.1358184516429901
0.9991640448570251,0.9980329275131226,0.9984815716743469,0.9986370205879211,0.9986228942871094,0.9991676807403564,0.9990440607070923,0.9982467293739319,0.994688868522644,0.9960371851921082,0.9949452877044678,0.9998396635055542,0.9990720748901367,0.9712826013565063,0.02094990387558937,0.9530081152915955,0.21088667213916779,0.9253388047218323,0.44468075037002563,0.9107058644294739,0.45305484533309937,0.8513473272323608,0.4159945547580719,0.9985274076461792,0.9989489912986755,0.7210216522216797,0.008321971632540226,0.7830595374107361,0.051535844802856445,0.880060076713562,0.13222236931324005,0.8873124718666077,0.13699118793010712
0.9991381764411926,0.9979714155197144,0.9984343647956848,0.9985936284065247,0.9985775351524353,0.9991405010223389,0.9990108013153076,0.9981929659843445,0.9944924116134644,0.9959021210670471,0.9947634339332581,0.9998356103897095,0.9990434646606445,0.9705659747123718,0.020587341859936714,0.951442539691925,0.2069382220506668,0.922929584980011,0.4397127628326416,0.9078300595283508,0.4479396343231201,0.8472033143043518,0.4111312925815582,0.9985347390174866,0.9989527463912964,0.71675044298172,0.008309440687298775,0.7816770672798157,0.051958225667476654,0.878404974937439,0.13248442113399506,0.8861879110336304,0.13729918003082275
0.9990772008895874,0.9978302121162415,0.9983234405517578,0.9984959363937378,0.9984724521636963,0.9990753531455994,0.9989342093467712,0.9980707764625549,0.9940534234046936,0.9955909848213196,0.9943364858627319,0.9998289346694946,0.9989956617355347,0.9691139459609985,0.019910525530576706,0.948216438293457,0.198892280459404,0.9181903600692749,0.42739689350128174,0.9022654294967651,0.4353737235069275,0.8393217921257019,0.3994755446910858,0.9985387325286865,0.9989528059959412,0.70903480052948,0.00821654498577118,0.7787581086158752,0.05199596285820007,0.8756860494613647,0.1318187564611435,0.883971095085144,0.13653311133384705
0.9990265965461731,0.9977177381515503,0.9982314705848694,0.9984158277511597,0.9983909130096436,0.9990230798721313,0.9988752603530884,0.9979656934738159,0.9937017560005188,0.9953307509422302,0.9939846396446228,0.9998229742050171,0.9989569783210754,0.9680361151695251,0.01937735453248024,0.9460468888282776,0.19390296936035156,0.9148712754249573,0.42012494802474976,0.8983438014984131,0.42790743708610535,0.8336942791938782,0.39254552125930786,0.9985304474830627,0.9989455938339233,0.7010981440544128,0.008161908015608788,0.7737603187561035,0.05195615440607071,0.8715330958366394,0.13117042183876038,0.8805303573608398,0.1356850415468216
0.9989920258522034,0.9976494312286377,0.9981734156608582,0.998364269733429,0.9983378052711487,0.9989880323410034,0.9988349080085754,0.9978970289230347,0.9934913516044617,0.995134711265564,0.9937228560447693,0.9998169541358948,0.9989209175109863,0.9673664569854736,0.018972860649228096,0.9452073574066162,0.19023828208446503,0.9136584401130676,0.4149308502674103,0.8969389796257019,0.42264994978904724,0.8316020369529724,0.3875609338283539,0.9985224604606628,0.9989374876022339,0.6963503360748291,0.008201303891837597,0.7738291621208191,0.05296232923865318,0.8705593943595886,0.13219602406024933,0.8803111910820007,0.137356698513031
0.9989621043205261,0.9975888133049011,0.9981222748756409,0.9983170628547668,0.9982932806015015,0.9989598393440247,0.998802900314331,0.9978377223014832,0.9933343529701233,0.9949619770050049,0.9935030937194824,0.9998117089271545,0.9988913536071777,0.9668654203414917,0.018628625199198723,0.9444412589073181,0.18714597821235657,0.9125130772590637,0.4104612171649933,0.8955938220024109,0.4180987477302551,0.8296496868133545,0.3831903636455536,0.9985164403915405,0.9989317059516907,0.6939610838890076,0.008225980214774609,0.7740951180458069,0.05363405868411064,0.8702100515365601,0.1328439861536026,0.880316972732544,0.13840937614440918
0.9989399313926697,0.9975470304489136,0.9980876445770264,0.9982842206954956,0.9982604384422302,0.9989391565322876,0.9987780451774597,0.9977980852127075,0.9932189583778381,0.9948212504386902,0.9933178424835205,0.9998074173927307,0.9988616108894348,0.966579258441925,0.018283186480402946,0.9440059065818787,0.18366506695747375,0.9118233919143677,0.4053955078125,0.8947815895080566,0.4129661023616791,0.8284813761711121,0.3783687949180603,0.9985162615776062,0.9989290237426758,0.6925538182258606,0.008258896879851818,0.7755034565925598,0.054496005177497864,0.8707234859466553,0.13400954008102417,0.8810699582099915,0.14003562927246094
0.9989238381385803,0.9975181221961975,0.9980637431144714,0.9982606768608093,0.9982374310493469,0.9989246726036072,0.9987604022026062,0.9977701902389526,0.9931384921073914,0.9947100877761841,0.9931724667549133,0.9998039603233337,0.9988354444503784,0.9664092063903809,0.0179545059800148,0.9437719583511353,0.18059852719306946,0.9114171266555786,0.4010207951068878,0.8942940831184387,0.40854138135910034,0.827775776386261,0.3742111623287201,0.9985155463218689,0.9989256262779236,0.6921894550323486,0.008298151195049286,0.7771114110946655,0.05533897504210472,0.8714317083358765,0.13523703813552856,0.8819934725761414,0.14172886312007904
0.9989218711853027,0.9975206255912781,0.9980658888816833,0.9982597231864929,0.998236894607544,0.9989244937896729,0.9987584352493286,0.9977723360061646,0.9931415319442749,0.9946698546409607,0.993118166923523,0.9998022317886353,0.9988181591033936,0.9665138721466064,0.017700163647532463,0.9440455436706543,0.17852750420570374,0.9117285013198853,0.3984268009662628,0.8946357369422913,0.4059269428253174,0.8283230662345886,0.37182140350341797,0.9985213875770569,0.9989266395568848,0.6936658024787903,0.00838046707212925,0.7794321179389954,0.056412748992443085,0.8726330399513245,0.13696353137493134,0.8833959698677063,0.14406710863113403
0.9989417791366577,0.9975709915161133,0.9981066584587097,0.9982922673225403,0.9982696175575256,0.9989439249038696,0.9987767934799194,0.9978127479553223,0.9932355284690857,0.9946455359458923,0.9930705428123474,0.999803364276886,0.9988036155700684,0.966448187828064,0.01713225245475769,0.9434956908226013,0.17168846726417542,0.9109093546867371,0.3872527480125427,0.8936241269111633,0.39457738399505615,0.8269171118736267,0.3616924583911896,0.9985138177871704,0.9989124536514282,0.6964648962020874,0.008306504227221012,0.7821857929229736,0.05633023753762245,0.8745715618133545,0.13727889955043793,0.8850870132446289,0.14417368173599243
0.9989612102508545,0.997614860534668,0.9981449246406555,0.9983254671096802,0.9982979893684387,0.9989615678787231,0.9987947344779968,0.997853696346283,0.9932974576950073,0.9946964383125305,0.9931182861328125,0.9998087286949158,0.9988123774528503,0.9668959379196167,0.016628079116344452,0.9441576600074768,0.1669851690530777,0.9116548299789429,0.380435049533844,0.8943948149681091,0.3876780867576599,0.827819287776947,0.35547494888305664,0.9985262751579285,0.9989146590232849,0.6968636512756348,0.008196666836738586,0.7793201208114624,0.055563461035490036,0.8731638789176941,0.1361960470676422,0.8837767839431763,0.14297278225421906
0.9989696741104126,0.9976319074630737,0.998160719871521,0.9983406662940979,0.9983078241348267,0.9989669919013977,0.9988004565238953,0.9978678822517395,0.9932804107666016,0.9946990609169006,0.9931057691574097,0.9998133182525635,0.9988200068473816,0.9671159386634827,0.01615888811647892,0.9444024562835693,0.16245226562023163,0.9117882251739502,0.3734622895717621,0.8944600224494934,0.3806225061416626,0.8276606202125549,0.3490033745765686,0.9985361695289612,0.9989165663719177,0.6948305368423462,0.008026736788451672,0.7749395966529846,0.054355520755052567,0.8708664774894714,0.1341681182384491,0.881450891494751,0.1406010389328003
0.9989820122718811,0.9976600408554077,0.9981845617294312,0.9983635544776917,0.9983252882957458,0.9989767074584961,0.9988114833831787,0.9978927373886108,0.9932982921600342,0.9947323799133301,0.9931334257125854,0.9998181462287903,0.9988312125205994,0.9674151539802551,0.01576285995543003,0.9448428750038147,0.15865172445774078,0.912237823009491,0.36764687299728394,0.8949118852615356,0.3747502863407135,0.8280830383300781,0.3436414301395416,0.998547375202179,0.9989200234413147,0.6932888627052307,0.007888022810220718,0.7707840204238892,0.05331863462924957,0.8686195611953735,0.13246852159500122,0.879274308681488,0.1386527717113495
0.9989913702011108,0.9976814389228821,0.9982033371925354,0.9983820915222168,0.9983375072479248,0.9989831447601318,0.9988187551498413,0.9979122281074524,0.993293046951294,0.9947589039802551,0.9931524991989136,0.9998226165771484,0.9988408088684082,0.967668354511261,0.015375245362520218,0.9452002644538879,0.15465696156024933,0.9125856161117554,0.36136627197265625,0.895246684551239,0.3684045970439911,0.8283512592315674,0.337911456823349,0.9985612034797668,0.9989256858825684,0.692221999168396,0.007773527875542641,0.767371416091919,0.052481044083833694,0.8665323257446289,0.1310599446296692,0.8774153590202332,0.1370929628610611
0.9989837408065796,0.9976605772972107,0.9981879591941833,0.9983718991279602,0.9983199238777161,0.9989705085754395,0.9988055229187012,0.997890293598175,0.9931574463844299,0.9946954846382141,0.993056058883667,0.9998254776000977,0.9988415241241455,0.9676234722137451,0.01496879942715168,0.9449328184127808,0.15016967058181763,0.9120211005210876,0.35372161865234375,0.8945159912109375,0.3606637120246887,0.827017068862915,0.3308653235435486,0.998568058013916,0.9989266991615295,0.6895413398742676,0.007626734673976898,0.7633734941482544,0.051487091928720474,0.8637324571609497,0.12919391691684723,0.8748863339424133,0.13491486012935638
0.9989598393440247,0.9975978136062622,0.9981398582458496,0.9983336329460144,0.9982722997665405,0.9989390969276428,0.9987716674804688,0.9978290796279907,0.9928892850875854,0.9945423603057861,0.9928439259529114,0.9998267292976379,0.9988303780555725,0.9674095511436462,0.014541146345436573,0.9441438913345337,0.1448698192834854,0.9106684327125549,0.3440759778022766,0.8928501009941101,0.35085925459861755,0.8243539929389954,0.3219657242298126,0.998569130897522,0.9989229440689087,0.6859996318817139,0.007439234759658575,0.7590616345405579,0.05024023726582527,0.8606915473937988,0.12684397399425507,0.871907651424408,0.13194240629673004
0.9989492297172546,0.9975650906562805,0.9981172680854797,0.9983146786689758,0.9982465505599976,0.9989226460456848,0.998752772808075,0.9977983236312866,0.9927349090576172,0.9944429397583008,0.9927087426185608,0.9998282790184021,0.9988241195678711,0.9674097299575806,0.014159486629068851,0.9436699748039246,0.139675572514534,0.9098580479621887,0.33464592695236206,0.8918045163154602,0.3412780165672302,0.8226480484008789,0.31336092948913574,0.9985689520835876,0.9989179968833923,0.6857762932777405,0.007285989820957184,0.7575308084487915,0.049167755991220474,0.859481692314148,0.12487982213497162,0.8706120252609253,0.12943457067012787
0.9989363551139832,0.9975277185440063,0.9980906248092651,0.9982932209968567,0.9982183575630188,0.9989047646522522,0.9987334609031677,0.9977642893791199,0.9925761818885803,0.9943599104881287,0.9926018714904785,0.9998301863670349,0.9988232851028442,0.9675413370132446,0.013894110918045044,0.9436259269714355,0.13601912558078766,0.9096742868423462,0.32820817828178406,0.8915097117424011,0.3347591757774353,0.8220251798629761,0.30752071738243103,0.9985702633857727,0.9989154934883118,0.6857542395591736,0.0071567995473742485,0.756100594997406,0.04827599972486496,0.8581297397613525,0.12323345988988876,0.8693739771842957,0.12736986577510834
0.9989200234413147,0.9974851608276367,0.9980587363243103,0.9982675909996033,0.998187243938446,0.9988847374916077,0.9987125992774963,0.9977284073829651,0.9924325942993164,0.9942640066146851,0.992481529712677,0.9998316764831543,0.9988206624984741,0.967639148235321,0.013669118285179138,0.9436638951301575,0.13287411630153656,0.9096664786338806,0.322447270154953,0.8914520144462585,0.328975111246109,0.8217573165893555,0.30226069688796997,0.9985645413398743,0.998907208442688,0.6850482225418091,0.007012583781033754,0.7546089887619019,0.04728123918175697,0.8569933176040649,0.12128821760416031,0.8681764006614685,0.12508068978786469
0.9989207983016968,0.9974818825721741,0.9980577230453491,0.9982673525810242,0.9981849789619446,0.9988832473754883,0.9987118244171143,0.9977264404296875,0.99242103099823,0.9942409992218018,0.9924627542495728,0.9998336434364319,0.9988259077072144,0.9679009914398193,0.013527197763323784,0.9439944624900818,0.13027323782444,0.9101485013961792,0.31769251823425293,0.8919756412506104,0.3242168128490448,0.822376012802124,0.2979709208011627,0.9985589981079102,0.998899519443512,0.6863757371902466,0.0068873208947479725,0.7549158930778503,0.046425290405750275,0.8572302460670471,0.11969839036464691,0.8682275414466858,0.12325004488229752
0.9989196062088013,0.9974736571311951,0.9980544447898865,0.9982641935348511,0.9981796145439148,0.9988811612129211,0.9987102150917053,0.997721791267395,0.992408275604248,0.9942284226417542,0.9924584031105042,0.9998357892036438,0.9988341927528381,0.9683178663253784,0.013450704514980316,0.9447160363197327,0.12874014675617218,0.9111824631690979,0.31503981351852417,0.8931538462638855,0.3216118812561035,0.8239893317222595,0.2956398129463196,0.9985625743865967,0.9988996982574463,0.688376247882843,0.006799538619816303,0.7555195093154907,0.045784298330545425,0.8578090667724609,0.11851523071527481,0.8686608076095581,0.1220674067735672
