NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
0.4885065257549286,0.4817582666873932,0.4808344542980194,0.4801125228404999,0.480904221534729,0.4792996644973755,0.4778262972831726,0.4717031717300415,0.47083237767219543,0.4890942871570587,0.4887509047985077,0.4648017883300781,0.4600048363208771,0.436813086271286,0.43368765711784363,0.38653838634490967,0.396537184715271,0.36684903502464294,0.3840086758136749,0.36381614208221436,0.38315296173095703,0.3712717294692993,0.38725072145462036,0.5587589740753174,0.5544768571853638,0.6218635439872742,0.6162939667701721,0.6737602949142456,0.6609022617340088,0.6922507882118225,0.6768878102302551,0.6357565522193909,0.6274763345718384
0.4884639084339142,0.4817264676094055,0.48080798983573914,0.4800950586795807,0.48086467385292053,0.4792609214782715,0.4777916967868805,0.4717342257499695,0.47084054350852966,0.4890638291835785,0.488716185092926,0.4648060202598572,0.4600653052330017,0.43677347898483276,0.43368956446647644,0.38651829957962036,0.3964189887046814,0.36678487062454224,0.38390040397644043,0.3637738525867462,0.3830662667751312,0.371237188577652,0.38718515634536743,0.5587635040283203,0.5544983148574829,0.6218637228012085,0.6162919402122498,0.6737644672393799,0.6609137058258057,0.6922778487205505,0.6769238114356995,0.635766327381134,0.627524197101593
0.4884316921234131,0.48170003294944763,0.48078301548957825,0.4800729751586914,0.48083561658859253,0.4792323708534241,0.4777650833129883,0.4717436134815216,0.4708385765552521,0.48904144763946533,0.4886920750141144,0.46480897068977356,0.46011480689048767,0.43673110008239746,0.43369898200035095,0.3864925503730774,0.3963678181171417,0.36670181155204773,0.3838456869125366,0.36369988322257996,0.38302499055862427,0.37117132544517517,0.38715502619743347,0.5587682723999023,0.5545254945755005,0.6218623518943787,0.6162897944450378,0.6737691164016724,0.6609344482421875,0.6922986507415771,0.6769631505012512,0.6357700824737549,0.6275785565376282
0.4882471263408661,0.481453001499176,0.4805338978767395,0.47985464334487915,0.48062968254089355,0.4790412485599518,0.47760412096977234,0.4716561436653137,0.4707711338996887,0.48890331387519836,0.48859649896621704,0.46512022614479065,0.46080008149147034,0.43675750494003296,0.43451404571533203,0.38714051246643066,0.3971675932407379,0.36763685941696167,0.3847475051879883,0.3647770583629608,0.38385316729545593,0.3723036050796509,0.38796213269233704,0.5587709546089172,0.5545518398284912,0.6219905614852905,0.6166048645973206,0.6737503409385681,0.6609295606613159,0.6923050880432129,0.6768393516540527,0.6357468962669373,0.6275047659873962
0.48780304193496704,0.48087504506111145,0.47996026277542114,0.4793119430541992,0.4801148474216461,0.4785536229610443,0.4771604835987091,0.471471905708313,0.4706527590751648,0.488507479429245,0.4882650375366211,0.4653829038143158,0.46114253997802734,0.4369259178638458,0.4347725510597229,0.3876327872276306,0.3973820209503174,0.36835822463035583,0.38506725430488586,0.3654647171497345,0.3842218816280365,0.37291496992111206,0.38829657435417175,0.5587159991264343,0.5545638799667358,0.6219918727874756,0.6166023015975952,0.6736823320388794,0.6608123183250427,0.6923136711120605,0.6765215992927551,0.6355868577957153,0.6271259784698486
0.4877374768257141,0.480772465467453,0.47985535860061646,0.47921207547187805,0.4800415635108948,0.47849684953689575,0.4771237075328827,0.47145727276802063,0.47064468264579773,0.48841381072998047,0.4882015883922577,0.4657621681690216,0.46138301491737366,0.4373451769351959,0.43483245372772217,0.38765665888786316,0.39738428592681885,0.3684007525444031,0.385096937417984,0.3654782474040985,0.38428112864494324,0.37290894985198975,0.388336181640625,0.5586580038070679,0.5545782446861267,0.6219978928565979,0.6165863871574402,0.673645555973053,0.6607053279876709,0.6923272609710693,0.6764315962791443,0.6354473829269409,0.6267663240432739
0.48771968483924866,0.4807569980621338,0.4798395335674286,0.4791944921016693,0.4800248146057129,0.4784802198410034,0.47710856795310974,0.4714897572994232,0.4706938564777374,0.488396555185318,0.48818084597587585,0.46602046489715576,0.46138453483581543,0.4376944899559021,0.43485575914382935,0.38767722249031067,0.3973495066165924,0.36847060918807983,0.3850657641887665,0.3654932677745819,0.3842693269252777,0.37290993332862854,0.38832905888557434,0.5586106181144714,0.5545837879180908,0.622001051902771,0.6165748834609985,0.6736125349998474,0.6606605052947998,0.6923352479934692,0.6763780117034912,0.6353247761726379,0.6265072822570801
0.4877152144908905,0.4807620346546173,0.4798423647880554,0.4791957139968872,0.48004403710365295,0.4785100221633911,0.4771560728549957,0.4715612828731537,0.4708024561405182,0.4883800148963928,0.4881642162799835,0.46618250012397766,0.46133875846862793,0.43796321749687195,0.43481990694999695,0.38767844438552856,0.3971516489982605,0.3684665858745575,0.3848360776901245,0.3654760420322418,0.38410747051239014,0.37289056181907654,0.3881804645061493,0.5586028695106506,0.5545821189880371,0.6220018267631531,0.6164681911468506,0.6735947132110596,0.660590648651123,0.6923567652702332,0.6762903332710266,0.6352065205574036,0.6263013482093811
0.4877178966999054,0.4807617664337158,0.4798387587070465,0.47918954491615295,0.4800543785095215,0.478523850440979,0.4771750271320343,0.47159358859062195,0.47084930539131165,0.48836594820022583,0.48815301060676575,0.46638065576553345,0.46134689450263977,0.4381369948387146,0.4348216652870178,0.38767558336257935,0.39712411165237427,0.3684553802013397,0.38477009534835815,0.3654599189758301,0.38405942916870117,0.37287452816963196,0.3881332278251648,0.5585616827011108,0.5545842051506042,0.6220018863677979,0.6163952946662903,0.673569917678833,0.6605461835861206,0.6923868060112,0.6762294173240662,0.6350746154785156,0.6261798143386841
0.48772215843200684,0.48076874017715454,0.47984135150909424,0.4791875183582306,0.48007339239120483,0.47854501008987427,0.4771968126296997,0.47161799669265747,0.4708695411682129,0.48835429549217224,0.48814311623573303,0.466573029756546,0.4613181948661804,0.4382202625274658,0.43480274081230164,0.3876461684703827,0.3970857858657837,0.3684135973453522,0.3846352994441986,0.365418016910553,0.38392212986946106,0.37283116579055786,0.3880349099636078,0.558561384677887,0.5545774698257446,0.6219965815544128,0.6163060069084167,0.6735336780548096,0.6604739427566528,0.6923982501029968,0.6761813163757324,0.6350489258766174,0.6260542869567871
0.4877205789089203,0.480771541595459,0.4798450171947479,0.47919026017189026,0.4800749123096466,0.47854501008987427,0.4771943688392639,0.47165948152542114,0.4708796739578247,0.48834431171417236,0.488134503364563,0.46684014797210693,0.4613320827484131,0.43837296962738037,0.4348060190677643,0.387616902589798,0.3970041275024414,0.36840176582336426,0.3844369947910309,0.3653922379016876,0.3836579918861389,0.37281349301338196,0.3878226578235626,0.5585545301437378,0.554578423500061,0.622001051902771,0.6163024306297302,0.673520028591156,0.6604533791542053,0.6924451589584351,0.6761751174926758,0.6349783539772034,0.6260051727294922
0.4877204895019531,0.48076847195625305,0.47984132170677185,0.4791862368583679,0.48007503151893616,0.47854435443878174,0.4771926999092102,0.47165918350219727,0.47088074684143066,0.4883386194705963,0.4881272315979004,0.46697595715522766,0.46133214235305786,0.438409686088562,0.4347313344478607,0.3874428868293762,0.3965390622615814,0.3682178258895874,0.38367846608161926,0.36518123745918274,0.38291579484939575,0.37264156341552734,0.38718360662460327,0.5585476160049438,0.5545719861984253,0.622035801410675,0.6163100004196167,0.6735117435455322,0.6604470610618591,0.6925328969955444,0.6761698126792908,0.6349538564682007,0.6259635090827942
0.487716406583786,0.480751097202301,0.4798193871974945,0.4791601598262787,0.4800660312175751,0.4785350561141968,0.47718241810798645,0.4716506004333496,0.470879465341568,0.4883175194263458,0.4881173074245453,0.467151939868927,0.461334228515625,0.43849197030067444,0.4345915615558624,0.38735103607177734,0.3960167169570923,0.36806178092956543,0.3828526735305786,0.365022748708725,0.3821636736392975,0.3725825250148773,0.3865620791912079,0.5585470795631409,0.5545610189437866,0.6220409870147705,0.6162967681884766,0.673474907875061,0.6604325175285339,0.6925452947616577,0.6760272979736328,0.6348795890808105,0.6258949041366577
0.4893019199371338,0.4821568429470062,0.48103734850883484,0.4801689684391022,0.48164209723472595,0.4800507724285126,0.4786057472229004,0.47192490100860596,0.4714120924472809,0.48924940824508667,0.4891793727874756,0.4671453833580017,0.46139800548553467,0.4384922385215759,0.43507176637649536,0.38717910647392273,0.3960476815700531,0.36789771914482117,0.3828599154949188,0.36486947536468506,0.3821672201156616,0.37250280380249023,0.386564165353775,0.5585266351699829,0.5544713139533997,0.6222756505012512,0.6165593862533569,0.6735230684280396,0.6604627370834351,0.6928011775016785,0.6760441660881042,0.6350417733192444,0.6259515285491943
0.4896942675113678,0.482522577047348,0.4813423156738281,0.4803941249847412,0.48204100131988525,0.4804149866104126,0.4789127707481384,0.47196364402770996,0.4714600741863251,0.4894183874130249,0.4893483519554138,0.46712565422058105,0.461395263671875,0.43849849700927734,0.4352719187736511,0.38697201013565063,0.39622047543525696,0.3678534924983978,0.38302749395370483,0.3647928237915039,0.382269948720932,0.37232109904289246,0.3866530954837799,0.5583926439285278,0.5542788505554199,0.6225955486297607,0.6165568232536316,0.6737135052680969,0.6606839299201965,0.6928709745407104,0.6761442422866821,0.635312020778656,0.6263397932052612
0.49000340700149536,0.4828003942966461,0.4815783202648163,0.480572909116745,0.4823519289493561,0.48070842027664185,0.47917088866233826,0.47199416160583496,0.47152283787727356,0.4895724952220917,0.48951563239097595,0.4670778512954712,0.46139806509017944,0.43848150968551636,0.4353714883327484,0.3866383731365204,0.39631664752960205,0.3676963150501251,0.38307875394821167,0.36460432410240173,0.38228845596313477,0.37203407287597656,0.386671781539917,0.5582163333892822,0.554121732711792,0.6227067112922668,0.6165304780006409,0.6737542152404785,0.660833477973938,0.692891538143158,0.6762756109237671,0.6354570984840393,0.6266078352928162
0.49002277851104736,0.482822984457016,0.4815963804721832,0.48058390617370605,0.48236939311027527,0.4807193875312805,0.47917497158050537,0.4719933569431305,0.4715219736099243,0.489577978849411,0.48951756954193115,0.4670240879058838,0.4614083766937256,0.4384448230266571,0.43545690178871155,0.3862588405609131,0.3963872194290161,0.3674648404121399,0.383104145526886,0.3643406629562378,0.38229644298553467,0.37171822786331177,0.3866809904575348,0.5581289529800415,0.5540259480476379,0.6227955222129822,0.6165236234664917,0.6738290190696716,0.6609366536140442,0.6929406523704529,0.6763415336608887,0.6356363892555237,0.6268568634986877
0.4900406002998352,0.4828489124774933,0.48161768913269043,0.4805998206138611,0.48239171504974365,0.48073694109916687,0.4791886508464813,0.47199249267578125,0.4715220034122467,0.48957544565200806,0.4895128905773163,0.46697798371315,0.4614115357398987,0.4383309483528137,0.4354947507381439,0.3858601748943329,0.3964170217514038,0.36719220876693726,0.3831094801425934,0.3640097975730896,0.38229721784591675,0.3713301420211792,0.3866819441318512,0.5580573678016663,0.5539649724960327,0.6228242516517639,0.6164945960044861,0.673862636089325,0.6610428094863892,0.692976713180542,0.6764380931854248,0.6357601881027222,0.6271231174468994
0.4898889660835266,0.4827369153499603,0.48148927092552185,0.4804590940475464,0.48228058218955994,0.48060983419418335,0.4790512025356293,0.47178786993026733,0.47133269906044006,0.4893471300601959,0.48927730321884155,0.46662434935569763,0.4612813889980316,0.43797892332077026,0.43546611070632935,0.38547128438949585,0.39638033509254456,0.3668951392173767,0.38306450843811035,0.3636440932750702,0.3822406232357025,0.370920866727829,0.38664618134498596,0.5580036044120789,0.5539191961288452,0.6227724552154541,0.6163116693496704,0.6738623380661011,0.6610792279243469,0.6929870843887329,0.6764830946922302,0.6357694864273071,0.6271898746490479
0.48928773403167725,0.48210394382476807,0.48085862398147583,0.47984105348587036,0.4815962314605713,0.47988590598106384,0.4782828688621521,0.4712997376918793,0.4708036780357361,0.48878565430641174,0.4886820614337921,0.46635711193084717,0.4611809253692627,0.4377317428588867,0.43538767099380493,0.38518595695495605,0.39624786376953125,0.3666097819805145,0.38294899463653564,0.36331507563591003,0.3821263015270233,0.3706209063529968,0.386557936668396,0.5579765439033508,0.5538949370384216,0.6227409839630127,0.616255521774292,0.6738674640655518,0.6611019372940063,0.6929957270622253,0.6764878630638123,0.635863184928894,0.6273707151412964
0.4890046715736389,0.4818110167980194,0.480561763048172,0.4795442819595337,0.4812851548194885,0.47955450415611267,0.4779282212257385,0.47104567289352417,0.47053658962249756,0.48851993680000305,0.4884018003940582,0.46620234847068787,0.4610856771469116,0.4375063478946686,0.43522176146507263,0.3850233554840088,0.39603710174560547,0.3663945198059082,0.38274917006492615,0.3631426990032196,0.38190728425979614,0.3704650104045868,0.38637053966522217,0.5579538941383362,0.5538718700408936,0.6226980686187744,0.6162017583847046,0.6738845109939575,0.6611645221710205,0.6930398344993591,0.676540195941925,0.6359331011772156,0.6275412440299988
0.48900106549263,0.4817943274974823,0.48053523898124695,0.4795081615447998,0.4812706410884857,0.4795328676700592,0.4779003858566284,0.4709835946559906,0.4705038070678711,0.48849615454673767,0.48837611079216003,0.46608689427375793,0.4610154330730438,0.43739745020866394,0.4349713623523712,0.3849642276763916,0.3957960605621338,0.3662774860858917,0.3825492262840271,0.36306557059288025,0.3816913664340973,0.3704201877117157,0.3861720860004425,0.5579032897949219,0.5538581609725952,0.6226740479469299,0.6161933541297913,0.6739129424095154,0.6612291932106018,0.6930907964706421,0.6766718029975891,0.636012852191925,0.6277182698249817
0.489024817943573,0.4817908704280853,0.48053282499313354,0.47950392961502075,0.4812667965888977,0.4795301854610443,0.47789332270622253,0.4709239602088928,0.47049131989479065,0.48850637674331665,0.4883851110935211,0.46581578254699707,0.4608151316642761,0.4373997449874878,0.4347318410873413,0.38504308462142944,0.39560988545417786,0.36633652448654175,0.38236409425735474,0.3631841242313385,0.3814842700958252,0.37063366174697876,0.3860234022140503,0.5578278303146362,0.5538508892059326,0.6226477026939392,0.6161878108978271,0.6738503575325012,0.6612595319747925,0.6930822134017944,0.6767842769622803,0.6360256671905518,0.6278171539306641
0.4894830882549286,0.4819476902484894,0.4806453585624695,0.4795856177806854,0.4814601540565491,0.47971150279045105,0.478069007396698,0.47090983390808105,0.4705410301685333,0.4887295961380005,0.48864486813545227,0.46557486057281494,0.4607376158237457,0.4372221827507019,0.4340573251247406,0.3850420415401459,0.39507943391799927,0.3663560152053833,0.38186874985694885,0.3632223606109619,0.38092851638793945,0.370714396238327,0.3854403495788574,0.5578222274780273,0.5538723468780518,0.6227059960365295,0.6163786053657532,0.6738010048866272,0.6613268256187439,0.6930228471755981,0.6768621802330017,0.6359586119651794,0.6278167963027954
0.48967254161834717,0.4820588231086731,0.48075875639915466,0.4797055125236511,0.4815658628940582,0.4798322021961212,0.4782070517539978,0.47091156244277954,0.4706245958805084,0.4888279139995575,0.48873138427734375,0.4649236500263214,0.460519015789032,0.4368954002857208,0.43386393785476685,0.38490235805511475,0.3949900269508362,0.36630770564079285,0.3818187713623047,0.3631660044193268,0.3808383047580719,0.37065115571022034,0.38533541560173035,0.5577309727668762,0.5539073348045349,0.6227248907089233,0.6167727112770081,0.6736922264099121,0.6613534092903137,0.6929163336753845,0.6772043108940125,0.6359654664993286,0.6278305649757385
0.4896695017814636,0.48202478885650635,0.4807153344154358,0.4796586036682129,0.4815397560596466,0.47980988025665283,0.47818729281425476,0.47072845697402954,0.4705733358860016,0.4888187646865845,0.48872441053390503,0.4643705189228058,0.46030908823013306,0.4364202320575714,0.43378087878227234,0.3848186433315277,0.39501217007637024,0.36629992723464966,0.38188111782073975,0.36315789818763733,0.38086533546447754,0.37063875794410706,0.38535237312316895,0.5577058792114258,0.5539556741714478,0.6227372288703918,0.6172488927841187,0.6736209988594055,0.6614372134208679,0.692841649055481,0.6776323318481445,0.6359648704528809,0.6278680562973022
0.4885993003845215,0.4807014465332031,0.4793331027030945,0.4782068431377411,0.4803110659122467,0.4785643517971039,0.47689229249954224,0.46934568881988525,0.46950092911720276,0.4879550635814667,0.4878930151462555,0.4637998044490814,0.45987075567245483,0.4360194802284241,0.43340444564819336,0.38482293486595154,0.3950249254703522,0.3663390278816223,0.3819211423397064,0.3631901443004608,0.3808688819408417,0.3706951439380646,0.3853546977043152,0.5577136278152466,0.5539975166320801,0.6229099631309509,0.6183313727378845,0.6734904050827026,0.6614440083503723,0.6927005648612976,0.6777560114860535,0.6360257863998413,0.6279898881912231
0.4878796935081482,0.4796333909034729,0.47820770740509033,0.4770006239414215,0.47932592034339905,0.4775806665420532,0.4758872985839844,0.46816059947013855,0.46859028935432434,0.4873085916042328,0.48728084564208984,0.46338531374931335,0.45959222316741943,0.43563130497932434,0.43316686153411865,0.38482311367988586,0.3952726125717163,0.36634361743927,0.3822537660598755,0.36318984627723694,0.38106855750083923,0.3707091212272644,0.3855368494987488,0.557735800743103,0.5540251135826111,0.6235014200210571,0.6196514368057251,0.6732234954833984,0.6614325642585754,0.6923902034759521,0.6777802109718323,0.6360323429107666,0.6280623078346252
0.48689794540405273,0.478507936000824,0.47700271010398865,0.4757181406021118,0.4783097803592682,0.4765596091747284,0.47488200664520264,0.46712955832481384,0.46779942512512207,0.48642897605895996,0.48647695779800415,0.46273481845855713,0.459115207195282,0.43521177768707275,0.43287011981010437,0.3848591446876526,0.3953375518321991,0.3664872348308563,0.3823402523994446,0.3632577359676361,0.3811139762401581,0.3708378076553345,0.3856019079685211,0.5577192902565002,0.5540246367454529,0.6235281229019165,0.6197825074195862,0.6730100512504578,0.6613322496414185,0.6922305822372437,0.6777803897857666,0.6360068917274475,0.6280623078346252
0.4861145615577698,0.4775887429714203,0.47599735856056213,0.4746250808238983,0.4774758517742157,0.4757121801376343,0.474029541015625,0.46612748503685,0.467018723487854,0.48564326763153076,0.48574957251548767,0.461954802274704,0.45867303013801575,0.43435221910476685,0.4327402114868164,0.38484880328178406,0.3955788314342499,0.3664931356906891,0.38260412216186523,0.36324959993362427,0.3813001811504364,0.37083491683006287,0.38579875230789185,0.5576025247573853,0.5539879202842712,0.6235426664352417,0.6198573708534241,0.6726879477500916,0.6611749529838562,0.6918849945068359,0.6777799725532532,0.6358235478401184,0.6280404329299927
0.4845474362373352,0.4762919247150421,0.4747353196144104,0.47339192032814026,0.4761848449707031,0.4744800329208374,0.4728834629058838,0.46518972516059875,0.46598953008651733,0.48445606231689453,0.4846073389053345,0.46159040927886963,0.4580096900463104,0.4342315196990967,0.4324527978897095,0.384964257478714,0.39565613865852356,0.366660475730896,0.38269275426864624,0.36332276463508606,0.3813657760620117,0.3710023760795593,0.3858649432659149,0.5573990941047668,0.5536457300186157,0.6235339045524597,0.6198166608810425,0.6722097396850586,0.6607619524002075,0.6911820769309998,0.6774255037307739,0.6355127096176147,0.6280068755149841
0.4815560281276703,0.4738270044326782,0.47233903408050537,0.47109726071357727,0.47377482056617737,0.47217950224876404,0.47072917222976685,0.4635663330554962,0.4642947316169739,0.4817245602607727,0.4819662868976593,0.46074509620666504,0.45668354630470276,0.4341704249382019,0.4321894347667694,0.38509401679039,0.39566516876220703,0.3668356239795685,0.3826948404312134,0.36344143748283386,0.38137197494506836,0.3712141215801239,0.38588085770606995,0.5570535063743591,0.5532659888267517,0.6234598159790039,0.6197922825813293,0.6718658208847046,0.6603648066520691,0.6908018589019775,0.6772093772888184,0.6353553533554077,0.628002941608429
0.479932963848114,0.47217610478401184,0.4707154929637909,0.46950551867485046,0.4722388684749603,0.4707695543766022,0.46944162249565125,0.46209263801574707,0.4630450904369354,0.48037293553352356,0.48070088028907776,0.45980870723724365,0.456192284822464,0.43377262353897095,0.4321904480457306,0.3851599395275116,0.39668673276901245,0.36694827675819397,0.38380154967308044,0.36344680190086365,0.3822304308414459,0.37122881412506104,0.38665735721588135,0.5561872124671936,0.5528995394706726,0.6232286095619202,0.6197651028633118,0.6716259121894836,0.6600748300552368,0.6905178427696228,0.6771264672279358,0.6352116465568542,0.6280062198638916
0.47591426968574524,0.46851491928100586,0.4673300087451935,0.4663127660751343,0.46839162707328796,0.46710148453712463,0.46586963534355164,0.45968079566955566,0.4602333605289459,0.47677814960479736,0.47699880599975586,0.45967698097229004,0.4553966224193573,0.43314555287361145,0.43193912506103516,0.3851223289966583,0.3967178463935852,0.36690446734428406,0.3838655352592468,0.3633003830909729,0.3822866976261139,0.3710746765136719,0.3866814076900482,0.5556756258010864,0.5526480674743652,0.6222348809242249,0.6189669966697693,0.6701979637145996,0.6597861051559448,0.6896336078643799,0.677125871181488,0.6352012753486633,0.6279972195625305
0.47539860010147095,0.46797382831573486,0.4667429029941559,0.46567341685295105,0.467769056558609,0.46636882424354553,0.46504268050193787,0.4586468040943146,0.45901188254356384,0.4760132431983948,0.4761888086795807,0.458702951669693,0.45473334193229675,0.4325307309627533,0.43148502707481384,0.3851139545440674,0.3967497646808624,0.3668981194496155,0.383949875831604,0.3632383346557617,0.38241252303123474,0.371041864156723,0.38678914308547974,0.5544983148574829,0.5515912175178528,0.6203927397727966,0.6169857382774353,0.6691431999206543,0.6592223048210144,0.6884656548500061,0.6767895221710205,0.6350629925727844,0.6277063488960266
0.4732617139816284,0.466319739818573,0.46522751450538635,0.4642195701599121,0.46590209007263184,0.4644966721534729,0.4631647765636444,0.45723438262939453,0.45723456144332886,0.47398072481155396,0.47406241297721863,0.4583183228969574,0.45408257842063904,0.43236520886421204,0.4313735365867615,0.3851432502269745,0.39706313610076904,0.3669026792049408,0.3843362629413605,0.36323976516723633,0.3827851712703705,0.37104377150535583,0.3870590031147003,0.5535450577735901,0.5508495569229126,0.6190400719642639,0.6156982779502869,0.6683591604232788,0.6588261127471924,0.6874668002128601,0.6765821576118469,0.6349920630455017,0.6275469064712524
0.469849556684494,0.4634559750556946,0.46261200308799744,0.46174442768096924,0.462898850440979,0.46166813373565674,0.4604082703590393,0.45500630140304565,0.4546574354171753,0.47099900245666504,0.4708763659000397,0.4569586217403412,0.4527070224285126,0.43199726939201355,0.4311445653438568,0.3851622939109802,0.3973817825317383,0.36690235137939453,0.3847774863243103,0.36323457956314087,0.38311344385147095,0.37099096179008484,0.38720884919166565,0.5523675084114075,0.5498999357223511,0.618003785610199,0.6145434379577637,0.6675598621368408,0.6581636071205139,0.6863290667533875,0.6761580109596252,0.63475102186203,0.6271551251411438
0.4662632644176483,0.46036219596862793,0.4596409499645233,0.45884382724761963,0.45983946323394775,0.45873764157295227,0.4575534164905548,0.4524693787097931,0.4520432651042938,0.4675547778606415,0.46740248799324036,0.455346018075943,0.45181792974472046,0.43127989768981934,0.43107181787490845,0.3852286636829376,0.39844682812690735,0.36692118644714355,0.3857775628566742,0.3632454574108124,0.38379019498825073,0.37098005414009094,0.3876628577709198,0.551228940486908,0.5492655038833618,0.6161380410194397,0.613248884677887,0.6668398976325989,0.6574333310127258,0.6852841973304749,0.6755476593971252,0.6346065402030945,0.6269285678863525
0.4609508216381073,0.4550553858280182,0.45447784662246704,0.4538307189941406,0.45461583137512207,0.4537118077278137,0.4527154564857483,0.4491083323955536,0.44844040274620056,0.46322208642959595,0.463037371635437,0.4552059471607208,0.45084670186042786,0.4310799241065979,0.43104618787765503,0.3853369653224945,0.3999601900577545,0.3669567108154297,0.38713696599006653,0.3632461428642273,0.38481372594833374,0.3709598481655121,0.38848820328712463,0.549974799156189,0.5482446551322937,0.6145387887954712,0.6112143993377686,0.6663223505020142,0.6561288237571716,0.6841509938240051,0.6740413904190063,0.6345739960670471,0.6268554925918579
0.4585859775543213,0.4525217115879059,0.45205530524253845,0.45148879289627075,0.45204398036003113,0.4512385129928589,0.4503650367259979,0.44706547260284424,0.44652464985847473,0.461235910654068,0.46109482645988464,0.4540141820907593,0.44984740018844604,0.4303346276283264,0.43097513914108276,0.3853614926338196,0.40093496441841125,0.36689797043800354,0.3880753219127655,0.36321839690208435,0.38553810119628906,0.3708631098270416,0.38920238614082336,0.5484908819198608,0.5466861724853516,0.6127301454544067,0.6084381341934204,0.6655207872390747,0.654849112033844,0.682772696018219,0.6720367074012756,0.63461834192276,0.626842737197876
0.45691120624542236,0.45075052976608276,0.45032399892807007,0.449783593416214,0.45024627447128296,0.4494779407978058,0.44865208864212036,0.4453998804092407,0.4451044201850891,0.45963388681411743,0.4594576954841614,0.45232197642326355,0.44865626096725464,0.42910945415496826,0.4303079843521118,0.38540130853652954,0.4011296331882477,0.3668377101421356,0.3883119225502014,0.3631879985332489,0.385696679353714,0.37079674005508423,0.389365553855896,0.5473164916038513,0.5453968048095703,0.6112276315689087,0.6064420342445374,0.6647630333900452,0.6534155607223511,0.6817193031311035,0.6703185439109802,0.6344943642616272,0.626247227191925
0.4559883177280426,0.44976353645324707,0.44929179549217224,0.44870662689208984,0.44938623905181885,0.4486355185508728,0.4478048086166382,0.4441252648830414,0.4439820349216461,0.45854008197784424,0.4583943784236908,0.450454443693161,0.4470614194869995,0.42765071988105774,0.42845773696899414,0.3855781555175781,0.40109503269195557,0.36683791875839233,0.3883238732814789,0.36318275332450867,0.38567978143692017,0.3707580864429474,0.3893665075302124,0.5457944869995117,0.5440812706947327,0.6089266538619995,0.604063868522644,0.6634171009063721,0.652655839920044,0.6803337335586548,0.6694167852401733,0.6340748071670532,0.6256225109100342
0.448403924703598,0.441923052072525,0.44158533215522766,0.4411631226539612,0.4416109323501587,0.4410950839519501,0.4404675364494324,0.4381217956542969,0.437873899936676,0.4520522952079773,0.4519489109516144,0.4475418031215668,0.4436275362968445,0.4262584149837494,0.42527127265930176,0.38557371497154236,0.40014219284057617,0.3667865991592407,0.38733023405075073,0.36317262053489685,0.3849789500236511,0.3706471025943756,0.388835072517395,0.5442796349525452,0.5415866374969482,0.6063176393508911,0.6005094051361084,0.6631526947021484,0.6522467136383057,0.6800296306610107,0.6686739325523376,0.6348337531089783,0.6264508366584778
0.4450966417789459,0.438608855009079,0.43827468156814575,0.4378700256347656,0.4384056031703949,0.43798381090164185,0.4374193251132965,0.43506860733032227,0.43499574065208435,0.44887736439704895,0.4489150941371918,0.44531774520874023,0.442542165517807,0.42461681365966797,0.42507579922676086,0.3852274417877197,0.40013715624809265,0.36620378494262695,0.38732293248176575,0.3626614809036255,0.3850361108779907,0.3697795569896698,0.3889926075935364,0.5424609184265137,0.5401861071586609,0.603047788143158,0.5976848602294922,0.6624547243118286,0.6517036557197571,0.6795544028282166,0.6685607433319092,0.6353708505630493,0.627350389957428
0.44216811656951904,0.43588200211524963,0.43555164337158203,0.435217946767807,0.43578648567199707,0.43545302748680115,0.4349856972694397,0.4328047037124634,0.4329215884208679,0.44603079557418823,0.4461587965488434,0.4436539113521576,0.4420272707939148,0.42292487621307373,0.42501261830329895,0.38486453890800476,0.4003131687641144,0.36569923162460327,0.38735291361808777,0.3620847761631012,0.3852997422218323,0.36899927258491516,0.38949254155158997,0.5406745672225952,0.5390234589576721,0.5989254117012024,0.595095157623291,0.6614382863044739,0.6507036685943604,0.6789678931236267,0.6681859493255615,0.6355119943618774,0.6277053356170654
0.44089752435684204,0.43433940410614014,0.43391749262809753,0.4335477650165558,0.4342927038669586,0.4339190125465393,0.4334394931793213,0.43093058466911316,0.4312772750854492,0.44463616609573364,0.44486120343208313,0.4419826865196228,0.44120392203330994,0.42184311151504517,0.42484933137893677,0.38434985280036926,0.40052857995033264,0.3653472065925598,0.3873785138130188,0.36165985465049744,0.38544806838035583,0.3683311343193054,0.38972237706184387,0.5391247272491455,0.5379220843315125,0.5957489609718323,0.5921294093132019,0.6608687043190002,0.6495300531387329,0.6784856915473938,0.6677493453025818,0.6358276009559631,0.6281862854957581
